name	term	lev	seq	value
"structural molecule activity"	GO:0005198	1	XM_022481151.1	0.925977726794284
"structural molecule activity"	GO:0005198	1	XM_022481325.1	-0.914978193186887
"structural molecule activity"	GO:0005198	1	XM_022481375.1	-1.56690325829552
"structural molecule activity"	GO:0005198	1	XM_022481389.1	1.75320948493598
"structural molecule activity"	GO:0005198	1	XM_022481884.1	-0.183917996138223
"structural molecule activity"	GO:0005198	1	XM_022483292.1	-0.911389367318193
"structural molecule activity"	GO:0005198	1	XM_022483859.1	0.645274999106654
"structural molecule activity"	GO:0005198	1	XM_022484034.1	-0.766358723984982
"structural molecule activity"	GO:0005198	1	XM_022484792.1	-0.282333030701662
"structural molecule activity"	GO:0005198	1	XM_022484840.1	0.766358723984982
"structural molecule activity"	GO:0005198	1	XM_022486310.1	-1.05783229370348
"structural molecule activity"	GO:0005198	1	XM_022486507.1	-1.05783229370348
"structural molecule activity"	GO:0005198	1	XM_022487001.1	-0.181479635559921
"structural molecule activity"	GO:0005198	1	XM_022487843.1	-1.75320948493598
"structural molecule activity"	GO:0005198	1	XM_022487896.1	3.59982619031593
"structural molecule activity"	GO:0005198	1	XM_022488041.1	0.508315220066844
"structural molecule activity"	GO:0005198	1	XM_022489090.1	-3.05332393602956
"structural molecule activity"	GO:0005198	1	XM_022489606.1	0.766358723984982
"enzyme regulator activity"	GO:0030234	2	XM_022432705.1	-0.282333030701662
"enzyme regulator activity"	GO:0030234	2	XM_022433764.1	0.515792799841174
"enzyme regulator activity"	GO:0030234	2	XM_022435046.1	0.51771078792788
"enzyme regulator activity"	GO:0030234	2	XM_022436307.1	0.392785413882296
"enzyme regulator activity"	GO:0030234	2	XM_022436373.1	0.392785413882296
"enzyme regulator activity"	GO:0030234	2	XM_022441764.1	0.510156101118027
"enzyme regulator activity"	GO:0030234	2	XM_022446423.1	-2.5914291829341
"enzyme regulator activity"	GO:0030234	2	XM_022446813.1	-0.508315220066844
"enzyme regulator activity"	GO:0030234	2	XM_022446833.1	-0.282333030701662
"enzyme regulator activity"	GO:0030234	2	XM_022449926.1	0.181479635559921
"enzyme regulator activity"	GO:0030234	2	XM_022453502.1	0.965385181528598
"enzyme regulator activity"	GO:0030234	2	XM_022455672.1	-0.395579165971482
"enzyme regulator activity"	GO:0030234	2	XM_022456091.1	-1.38968956397596
"enzyme regulator activity"	GO:0030234	2	XM_022456231.1	1.76081729716485
"enzyme regulator activity"	GO:0030234	2	XM_022459016.1	3.05332393602956
"enzyme regulator activity"	GO:0030234	2	XM_022459580.1	0.0897239072415015
"enzyme regulator activity"	GO:0030234	2	XM_022460727.1	0.0879663069167629
"enzyme regulator activity"	GO:0030234	2	XM_022461662.1	0.282333030701662
"enzyme regulator activity"	GO:0030234	2	XM_022463092.1	0.086849628041072
"enzyme regulator activity"	GO:0030234	2	XM_022465305.1	0.181479635559921
"enzyme regulator activity"	GO:0030234	2	XM_022465819.1	0.0871248619602329
"enzyme regulator activity"	GO:0030234	2	XM_022466093.1	-1.78415761078161
"enzyme regulator activity"	GO:0030234	2	XM_022467717.1	-0.394175265496781
"enzyme regulator activity"	GO:0030234	2	XM_022468196.1	-1.05783229370348
"enzyme regulator activity"	GO:0030234	2	XM_022468278.1	0.392785413882296
"enzyme regulator activity"	GO:0030234	2	XM_022469155.1	0.394175265496781
"enzyme regulator activity"	GO:0030234	2	XM_022469602.1	-0.527609204794384
"enzyme regulator activity"	GO:0030234	2	XM_022470049.1	-0.28329433471696
"enzyme regulator activity"	GO:0030234	2	XM_022470985.1	0.911389367318193
"enzyme regulator activity"	GO:0030234	2	XM_022471014.1	-0.292391849854305
"enzyme regulator activity"	GO:0030234	2	XM_022474321.1	0.282333030701662
"enzyme regulator activity"	GO:0030234	2	XM_022475163.1	0
"enzyme regulator activity"	GO:0030234	2	XM_022475645.1	0.0900270582150458
"enzyme regulator activity"	GO:0030234	2	XM_022476526.1	-0.392785413882296
"enzyme regulator activity"	GO:0030234	2	XM_022478360.1	0.086849628041072
"enzyme regulator activity"	GO:0030234	2	XM_022478514.1	-0.28329433471696
"enzyme regulator activity"	GO:0030234	2	XM_022480631.1	-0.28524553116967
"enzyme regulator activity"	GO:0030234	2	XM_022482347.1	-1.56690325829552
"enzyme regulator activity"	GO:0030234	2	XM_022483724.1	-0.0874026923616465
"enzyme regulator activity"	GO:0030234	2	XM_022483776.1	0.28329433471696
"enzyme regulator activity"	GO:0030234	2	XM_022483853.1	2.5914291829341
"enzyme regulator activity"	GO:0030234	2	XM_022484244.1	1.05783229370348
"enzyme regulator activity"	GO:0030234	2	XM_022485004.1	-0.911389367318193
"enzyme regulator activity"	GO:0030234	2	XM_022485960.1	0.392785413882296
"enzyme regulator activity"	GO:0030234	2	XM_022486743.1	0.183917996138223
"enzyme regulator activity"	GO:0030234	2	XM_022488911.1	-1.82487627613361
"enzyme regulator activity"	GO:0030234	2	XM_022488997.1	0.914978193186887
"single-stranded DNA binding"	GO:0003697	2	XM_022458606.1	0.0897239072415015
"single-stranded DNA binding"	GO:0003697	2	XM_022458639.1	-0.635596834306803
"single-stranded DNA binding"	GO:0003697	2	XM_022458983.1	-0.282333030701662
"single-stranded DNA binding"	GO:0003697	2	XM_022459211.1	0.392785413882296
"single-stranded DNA binding"	GO:0003697	2	XM_022463078.1	-0.181479635559921
"single-stranded DNA binding"	GO:0003697	2	XM_022468200.1	0.286235735503558
"single-stranded DNA binding"	GO:0003697	2	XM_022474090.1	0.181479635559921
"single-stranded DNA binding"	GO:0003697	2	XM_022478827.1	-1.05783229370348
"single-stranded DNA binding"	GO:0003697	2	XM_022487495.1	1.75320948493598
"copper ion binding"	GO:0005507	2	XM_022452324.1	1.07944817589713
"copper ion binding"	GO:0005507	2	XM_022455308.1	-0.508315220066844
"copper ion binding"	GO:0005507	2	XM_022459400.1	0.766358723984982
"copper ion binding"	GO:0005507	2	XM_022474587.1	-1.06633907254734
"copper ion binding"	GO:0005507	2	XM_022479784.1	-0.778253500403468
"copper ion binding"	GO:0005507	2	XM_022481939.1	-0.282333030701662
"copper ion binding"	GO:0005507	2	XM_022482451.1	0.635596834306803
"copper ion binding"	GO:0005507	2	XM_022487312.1	-0.282333030701662
"oxidoreductase activity"	GO:0016491	2	XM_022430529.1	-1.74568532972472
"oxidoreductase activity"	GO:0016491	2	XM_022431023.1	3.56559610386567
"oxidoreductase activity"	GO:0016491	2	XM_022431025.1	2.3784761725992
"oxidoreductase activity"	GO:0016491	2	XM_022431026.1	-0.766358723984982
"oxidoreductase activity"	GO:0016491	2	XM_022431082.1	-3.59982619031593
"oxidoreductase activity"	GO:0016491	2	XM_022432626.1	-0.766358723984982
"oxidoreductase activity"	GO:0016491	2	XM_022433728.1	0.769285773658328
"oxidoreductase activity"	GO:0016491	2	XM_022434229.1	1.40735425420942
"oxidoreductase activity"	GO:0016491	2	XM_022434540.1	-1.38392895814985
"oxidoreductase activity"	GO:0016491	2	XM_022434854.1	1.76081729716485
"oxidoreductase activity"	GO:0016491	2	XM_022436735.1	1.24186726067889
"oxidoreductase activity"	GO:0016491	2	XM_022436814.1	1.56690325829552
"oxidoreductase activity"	GO:0016491	2	XM_022437615.1	0.0897239072415015
"oxidoreductase activity"	GO:0016491	2	XM_022437640.1	-0.914978193186887
"oxidoreductase activity"	GO:0016491	2	XM_022439424.1	0.508315220066844
"oxidoreductase activity"	GO:0016491	2	XM_022439533.1	-0.508315220066844
"oxidoreductase activity"	GO:0016491	2	XM_022440618.1	-1.74568532972472
"oxidoreductase activity"	GO:0016491	2	XM_022441916.1	-0.914978193186887
"oxidoreductase activity"	GO:0016491	2	XM_022442025.1	1.05783229370348
"oxidoreductase activity"	GO:0016491	2	XM_022442306.1	0.508315220066844
"oxidoreductase activity"	GO:0016491	2	XM_022442371.1	0.549101102253696
"oxidoreductase activity"	GO:0016491	2	XM_022442389.1	0.635596834306803
"oxidoreductase activity"	GO:0016491	2	XM_022442531.1	-1.56690325829552
"oxidoreductase activity"	GO:0016491	2	XM_022443398.1	0.181479635559921
"oxidoreductase activity"	GO:0016491	2	XM_022444774.1	-0.0879663069167629
"oxidoreductase activity"	GO:0016491	2	XM_022446456.1	-1.07503087182765
"oxidoreductase activity"	GO:0016491	2	XM_022447112.1	0.94512885006296
"oxidoreductase activity"	GO:0016491	2	XM_022449016.1	-0.282333030701662
"oxidoreductase activity"	GO:0016491	2	XM_022449545.1	-1.77628983056846
"oxidoreductase activity"	GO:0016491	2	XM_022450779.1	0
"oxidoreductase activity"	GO:0016491	2	XM_022450801.1	-1.06206295047892
"oxidoreductase activity"	GO:0016491	2	XM_022452002.1	2.87816608136599
"oxidoreductase activity"	GO:0016491	2	XM_022453446.1	-0.769285773658328
"oxidoreductase activity"	GO:0016491	2	XM_022454425.1	-0.086849628041072
"oxidoreductase activity"	GO:0016491	2	XM_022454782.1	-0.512015781109501
"oxidoreductase activity"	GO:0016491	2	XM_022455150.1	0.394175265496781
"oxidoreductase activity"	GO:0016491	2	XM_022457146.1	-1.38968956397596
"oxidoreductase activity"	GO:0016491	2	XM_022457454.1	0.645274999106654
"oxidoreductase activity"	GO:0016491	2	XM_022457992.1	0.292391849854305
"oxidoreductase activity"	GO:0016491	2	XM_022458143.1	-0.766358723984982
"oxidoreductase activity"	GO:0016491	2	XM_022458180.1	-1.07944817589713
"oxidoreductase activity"	GO:0016491	2	XM_022458910.1	-1.80830615427263
"oxidoreductase activity"	GO:0016491	2	XM_022458932.1	-1.957307707944
"oxidoreductase activity"	GO:0016491	2	XM_022460718.1	0.392785413882296
"oxidoreductase activity"	GO:0016491	2	XM_022460793.1	0.392785413882296
"oxidoreductase activity"	GO:0016491	2	XM_022461213.1	-1.39551324276013
"oxidoreductase activity"	GO:0016491	2	XM_022461530.1	-0.766358723984982
"oxidoreductase activity"	GO:0016491	2	XM_022461609.1	-0.637978682667224
"oxidoreductase activity"	GO:0016491	2	XM_022462378.1	0.181479635559921
"oxidoreductase activity"	GO:0016491	2	XM_022462387.1	-1.92346077088476
"oxidoreductase activity"	GO:0016491	2	XM_022462412.1	-0.303554437188486
"oxidoreductase activity"	GO:0016491	2	XM_022463920.1	-0.181479635559921
"oxidoreductase activity"	GO:0016491	2	XM_022463976.1	-1.39551324276013
"oxidoreductase activity"	GO:0016491	2	XM_022464041.1	0.0879663069167629
"oxidoreductase activity"	GO:0016491	2	XM_022464870.1	-0.508315220066844
"oxidoreductase activity"	GO:0016491	2	XM_022466267.1	0.0874026923616465
"oxidoreductase activity"	GO:0016491	2	XM_022466630.1	-0.911389367318193
"oxidoreductase activity"	GO:0016491	2	XM_022468201.1	2.15352784862911
"oxidoreductase activity"	GO:0016491	2	XM_022468499.1	-0.911389367318193
"oxidoreductase activity"	GO:0016491	2	XM_022469918.1	-2.17290600341161
"oxidoreductase activity"	GO:0016491	2	XM_022470294.1	0.508315220066844
"oxidoreductase activity"	GO:0016491	2	XM_022472113.1	1.74568532972472
"oxidoreductase activity"	GO:0016491	2	XM_022472298.1	-0.513894573706547
"oxidoreductase activity"	GO:0016491	2	XM_022472822.1	-0.0874026923616465
"oxidoreductase activity"	GO:0016491	2	XM_022472980.1	0.766358723984982
"oxidoreductase activity"	GO:0016491	2	XM_022473567.1	-1.56690325829552
"oxidoreductase activity"	GO:0016491	2	XM_022473746.1	0.181479635559921
"oxidoreductase activity"	GO:0016491	2	XM_022473855.1	-1.22145136179119
"oxidoreductase activity"	GO:0016491	2	XM_022473901.1	1.06206295047892
"oxidoreductase activity"	GO:0016491	2	XM_022474004.1	0.635596834306803
"oxidoreductase activity"	GO:0016491	2	XM_022474007.1	0.282333030701662
"oxidoreductase activity"	GO:0016491	2	XM_022474030.1	-2.83782926839608
"oxidoreductase activity"	GO:0016491	2	XM_022474575.1	1.06206295047892
"oxidoreductase activity"	GO:0016491	2	XM_022475612.1	-0.28329433471696
"oxidoreductase activity"	GO:0016491	2	XM_022476028.1	-1.38968956397596
"oxidoreductase activity"	GO:0016491	2	XM_022476571.1	0
"oxidoreductase activity"	GO:0016491	2	XM_022477492.1	-1.40735425420942
"oxidoreductase activity"	GO:0016491	2	XM_022477668.1	2.02966581406194
"oxidoreductase activity"	GO:0016491	2	XM_022477792.1	-1.56690325829552
"oxidoreductase activity"	GO:0016491	2	XM_022478952.1	-0.287235891112155
"oxidoreductase activity"	GO:0016491	2	XM_022480197.1	0.766358723984982
"oxidoreductase activity"	GO:0016491	2	XM_022480309.1	-0.635596834306803
"oxidoreductase activity"	GO:0016491	2	XM_022480579.1	0.086849628041072
"oxidoreductase activity"	GO:0016491	2	XM_022480767.1	0.508315220066844
"oxidoreductase activity"	GO:0016491	2	XM_022481882.1	1.22145136179119
"oxidoreductase activity"	GO:0016491	2	XM_022483103.1	-0.508315220066844
"oxidoreductase activity"	GO:0016491	2	XM_022483137.1	0.515792799841174
"oxidoreductase activity"	GO:0016491	2	XM_022484418.1	1.06206295047892
"oxidoreductase activity"	GO:0016491	2	XM_022484642.1	-1.5735890298555
"oxidoreductase activity"	GO:0016491	2	XM_022484644.1	0.0871248619602329
"oxidoreductase activity"	GO:0016491	2	XM_022485022.1	-0.399877519027604
"oxidoreductase activity"	GO:0016491	2	XM_022485299.1	1.05783229370348
"oxidoreductase activity"	GO:0016491	2	XM_022486654.1	0.182080374442047
"oxidoreductase activity"	GO:0016491	2	XM_022486760.1	-0.772243568882912
"oxidoreductase activity"	GO:0016491	2	XM_022487287.1	1.05783229370348
"oxidoreductase activity"	GO:0016491	2	XM_022488024.1	0.508315220066844
"oxidoreductase activity"	GO:0016491	2	XM_022488226.1	0
"oxidoreductase activity"	GO:0016491	2	XM_022488249.1	0.183917996138223
"oxidoreductase activity"	GO:0016491	2	XM_022488326.1	0.086849628041072
"oxidoreductase activity"	GO:0016491	2	XM_022488404.1	-1.05783229370348
"oxidoreductase activity"	GO:0016491	2	XM_022490158.1	0.0871248619602329
"magnesium ion binding"	GO:0000287	3	XM_022431473.1	-1.06206295047892
"magnesium ion binding"	GO:0000287	3	XM_022433072.1	0.086849628041072
"magnesium ion binding"	GO:0000287	3	XM_022440916.1	0.508315220066844
"magnesium ion binding"	GO:0000287	3	XM_022444629.1	-0.28329433471696
"magnesium ion binding"	GO:0000287	3	XM_022445344.1	-0.797078212460197
"magnesium ion binding"	GO:0000287	3	XM_022446161.1	1.24711321460357
"magnesium ion binding"	GO:0000287	3	XM_022448181.1	1.56690325829552
"magnesium ion binding"	GO:0000287	3	XM_022451918.1	0.282333030701662
"magnesium ion binding"	GO:0000287	3	XM_022453103.1	-0.0879663069167629
"magnesium ion binding"	GO:0000287	3	XM_022454592.1	0.181479635559921
"magnesium ion binding"	GO:0000287	3	XM_022460608.1	-0.512015781109501
"magnesium ion binding"	GO:0000287	3	XM_022460962.1	0.086849628041072
"magnesium ion binding"	GO:0000287	3	XM_022461666.1	1.75320948493598
"magnesium ion binding"	GO:0000287	3	XM_022463767.1	-0.660586124263634
"magnesium ion binding"	GO:0000287	3	XM_022464197.1	1.38968956397596
"magnesium ion binding"	GO:0000287	3	XM_022466174.1	1.38392895814985
"magnesium ion binding"	GO:0000287	3	XM_022466200.1	-1.51252314780004
"magnesium ion binding"	GO:0000287	3	XM_022466596.1	0
"magnesium ion binding"	GO:0000287	3	XM_022466849.1	-0.392785413882296
"magnesium ion binding"	GO:0000287	3	XM_022468623.1	0.510156101118027
"magnesium ion binding"	GO:0000287	3	XM_022468915.1	-1.22145136179119
"magnesium ion binding"	GO:0000287	3	XM_022468917.1	-0.911389367318193
"magnesium ion binding"	GO:0000287	3	XM_022469537.1	0
"magnesium ion binding"	GO:0000287	3	XM_022474437.1	0.392785413882296
"magnesium ion binding"	GO:0000287	3	XM_022475276.1	-0.293455316153807
"magnesium ion binding"	GO:0000287	3	XM_022478975.1	0.392785413882296
"magnesium ion binding"	GO:0000287	3	XM_022479647.1	-0.766358723984982
"magnesium ion binding"	GO:0000287	3	XM_022481138.1	0.925977726794284
"magnesium ion binding"	GO:0000287	3	XM_022481166.1	0.181479635559921
"magnesium ion binding"	GO:0000287	3	XM_022483133.1	-0.0871248619602329
"magnesium ion binding"	GO:0000287	3	XM_022483605.1	-1.38968956397596
"magnesium ion binding"	GO:0000287	3	XM_022483779.1	-0.181479635559921
"magnesium ion binding"	GO:0000287	3	XM_022485837.1	1.06206295047892
"magnesium ion binding"	GO:0000287	3	XM_022488268.1	3.05332393602956
"magnesium ion binding"	GO:0000287	3	XM_022488274.1	0.181479635559921
"magnesium ion binding"	GO:0000287	3	XM_022488789.1	2.5914291829341
"endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	XM_022440261.1	0.282333030701662
"endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	XM_022440690.1	-1.26869587737508
"endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	XM_022448844.1	0.778253500403468
"endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	XM_022449015.1	1.74568532972472
"endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	XM_022462163.1	-0.086849628041072
"O-acyltransferase activity"	GO:0008374	2	XM_022433863.1	-0.086849628041072
"O-acyltransferase activity"	GO:0008374	2	XM_022442121.1	0.28524553116967
"O-acyltransferase activity"	GO:0008374	2	XM_022445650.1	0.282333030701662
"O-acyltransferase activity"	GO:0008374	2	XM_022467829.1	-0.0879663069167629
"O-acyltransferase activity"	GO:0008374	2	XM_022471461.1	0.918605417322192
"O-acyltransferase activity"	GO:0008374	2	XM_022476728.1	0.286235735503558
"O-acyltransferase activity"	GO:0008374	2	XM_022485107.1	1.05783229370348
"structural constituent of ribosome"	GO:0003735	2	XM_022431357.1	-0.911389367318193
"structural constituent of ribosome"	GO:0003735	2	XM_022431537.1	-0.778253500403468
"structural constituent of ribosome"	GO:0003735	2	XM_022435058.1	-0.515792799841174
"structural constituent of ribosome"	GO:0003735	2	XM_022435325.1	1.56690325829552
"structural constituent of ribosome"	GO:0003735	2	XM_022437665.1	0.288246163008828
"structural constituent of ribosome"	GO:0003735	2	XM_022437748.1	-1.22647211359827
"structural constituent of ribosome"	GO:0003735	2	XM_022437880.1	0.286235735503558
"structural constituent of ribosome"	GO:0003735	2	XM_022438597.1	3.05332393602956
"structural constituent of ribosome"	GO:0003735	2	XM_022439983.1	-0.510156101118027
"structural constituent of ribosome"	GO:0003735	2	XM_022442627.1	0.512015781109501
"structural constituent of ribosome"	GO:0003735	2	XM_022444641.1	-2.15352784862911
"structural constituent of ribosome"	GO:0003735	2	XM_022444817.1	-3.56559610386567
"structural constituent of ribosome"	GO:0003735	2	XM_022446555.1	0.766358723984982
"structural constituent of ribosome"	GO:0003735	2	XM_022448430.1	-1.05783229370348
"structural constituent of ribosome"	GO:0003735	2	XM_022450429.1	-0.508315220066844
"structural constituent of ribosome"	GO:0003735	2	XM_022452984.1	1.41337387123336
"structural constituent of ribosome"	GO:0003735	2	XM_022452991.1	0.086849628041072
"structural constituent of ribosome"	GO:0003735	2	XM_022456070.1	-2.14400065227192
"structural constituent of ribosome"	GO:0003735	2	XM_022457605.1	-1.05783229370348
"structural constituent of ribosome"	GO:0003735	2	XM_022457927.1	0.0871248619602329
